#! FIELDS time cv
 453.541528 -1.296949
 454.050553 -1.172996
 454.559578 -1.231463
 455.068604 -1.281437
 455.577629 -1.258830
 456.086654 -1.255619
 456.595679 -1.214144
 457.104705 -1.222042
 457.613730 -1.198361
 458.122755 -1.303753
 458.631780 -1.295669
 459.140806 -1.263215
 459.649831 -1.269421
 460.158856 -1.260255
 460.667882 -1.239027
 461.176907 -1.255185
 461.685932 -1.252079
 462.194957 -1.241482
 462.703983 -1.259259
 463.213008 -1.236593
 463.722033 -1.217579
 464.231059 -1.268810
 464.740084 -1.284401
 465.249109 -1.205385
 465.758134 -1.232680
 466.267160 -1.272150
 466.776185 -1.286824
 467.285210 -1.212760
 467.794236 -1.221031
 468.303261 -1.221164
 468.812286 -1.234487
 469.321311 -1.229820
 469.830337 -1.269922
 470.339362 -1.277565
 470.848387 -1.267857
 471.357413 -1.258046
 471.866438 -1.195702
 472.375463 -1.223585
 472.884488 -1.226511
 473.393514 -1.173427
 473.902539 -1.232553
 474.411564 -1.244641
 474.920590 -1.282632
 475.429615 -1.242853
 475.938640 -1.213479
 476.447665 -1.266542
 476.956691 -1.271617
 477.465716 -1.255788
 477.974741 -1.191535
 478.483767 -1.199396
 478.992792 -1.241077
 479.501817 -1.225760
 480.010842 -1.306013
 480.519868 -1.241829
 481.028893 -1.243301
 481.537918 -1.189082
 482.046944 -1.265836
 482.555969 -1.321295
 483.064994 -1.326176
 483.574019 -1.271450
 484.083045 -1.159124
 484.592070 -1.266773
 485.101095 -1.265157
 485.610121 -1.252397
 486.119146 -1.267100
 486.628171 -1.261758
 487.137196 -1.274459
 487.646222 -1.230183
 488.155247 -1.280712
 488.664272 -1.296663
 489.173297 -1.271894
 489.682323 -1.211403
 490.191348 -1.213232
 490.700373 -1.243957
 491.209399 -1.222477
 491.718424 -1.238506
 492.227449 -1.179586
 492.736474 -1.284424
 493.245500 -1.224706
 493.754525 -1.232930
 494.263550 -1.239664
 494.772576 -1.228012
 495.281601 -1.230209
 495.790626 -1.255840
 496.299651 -1.244922
 496.808677 -1.268340
 497.317702 -1.248307
 497.826727 -1.213973
 498.335753 -1.268558
 498.844778 -1.217022
 499.353803 -1.231446
 499.862828 -1.272179
 500.371854 -1.216436
 500.880879 -1.277982
 501.389904 -1.235179
 501.898930 -1.213711
 502.407955 -1.263093
 502.916980 -1.240686
 503.426005 -1.228543
 503.935031 -1.202042
 504.444056 -1.198613
 504.953081 -1.226531
 505.462107 -1.222298
 505.971132 -1.256078
 506.480157 -1.303941
 506.989182 -1.254527
 507.498208 -1.254110
 508.007233 -1.226739
 508.516258 -1.219172
 509.025284 -1.257921
 509.534309 -1.230727
 510.043334 -1.258378
 510.552359 -1.231666
 511.061385 -1.235904
 511.570410 -1.234837
 512.079435 -1.331385
 512.588461 -1.267915
 513.097486 -1.221105
 513.606511 -1.203849
 514.115536 -1.237689
 514.624562 -1.221067
 515.133587 -1.283959
 515.642612 -1.263583
 516.151638 -1.240974
 516.660663 -1.255533
 517.169688 -1.242034
 517.678713 -1.287953
 518.187739 -1.295710
 518.696764 -1.239164
 519.205789 -1.242320
 519.714815 -1.203221
 520.223840 -1.221185
 520.732865 -1.263145
 521.241890 -1.291888
 521.750916 -1.237441
 522.259941 -1.250417
 522.768966 -1.236627
 523.277991 -1.241416
 523.787017 -1.242862
 524.296042 -1.298986
 524.805067 -1.225648
 525.314093 -1.169227
 525.823118 -1.241218
 526.332143 -1.297670
 526.841168 -1.262117
 527.350194 -1.237520
 527.859219 -1.236897
 528.368244 -1.283511
 528.877270 -1.236747
 529.386295 -1.207465
 529.895320 -1.227193
 530.404345 -1.282524
 530.913371 -1.271721
 531.422396 -1.199959
 531.931421 -1.172876
 532.440447 -1.256092
 532.949472 -1.304252
 533.458497 -1.276053
 533.967522 -1.204002
 534.476548 -1.242993
 534.985573 -1.309507
 535.494598 -1.288283
 536.003624 -1.225180
 536.512649 -1.243867
 537.021674 -1.212026
 537.530699 -1.247893
 538.039725 -1.260446
 538.548750 -1.252930
 539.057775 -1.190476
 539.566801 -1.273871
 540.075826 -1.239302
 540.584851 -1.268148
 541.093876 -1.257004
 541.602902 -1.260384
 542.111927 -1.266064
 542.620952 -1.256487
 543.129978 -1.270647
 543.639003 -1.237565
 544.148028 -1.234941
 544.657053 -1.216133
 545.166079 -1.221431
 545.675104 -1.292443
 546.184129 -1.274213
 546.693155 -1.197441
 547.202180 -1.203940
 547.711205 -1.277401
 548.220230 -1.299447
 548.729256 -1.259890
 549.238281 -1.217848
 549.747306 -1.246102
 550.256332 -1.302156
 550.765357 -1.285321
 551.274382 -1.174924
 551.783407 -1.236842
 552.292433 -1.246920
 552.801458 -1.209316
 553.310483 -1.212293
 553.819509 -1.269799
 554.328534 -1.246026
 554.837559 -1.283397
 555.346584 -1.264160
 555.855610 -1.218959
 556.364635 -1.242244
 556.873660 -1.187947
 557.382685 -1.243272
 557.891711 -1.271969
 558.400736 -1.230201
 558.909761 -1.182656
 559.418787 -1.189443
 559.927812 -1.282550
 560.436837 -1.206731
 560.945862 -1.177923
 561.454888 -1.323018
 561.963913 -1.253661
 562.472938 -1.210805
 562.981964 -1.225319
 563.490989 -1.259382
